"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-19 18:41:40";"1549464505645686784";"1549464505645686786";"@RAlonso_56 @Alberto201912 @MarcosdeQuinto @Endesa ¿Eh...?";"FALSE";"58";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":12,""end"":26}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":27,""end"":42}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":43,""end"":50}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"Web App";"1549139419042664448";"1549139419042664456";"2188052288";"2188052288";"RAlonso_56";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@RAlonso_56 @Alberto201912 @MarcosdeQuinto @Endesa ¿Eh...?";;;;;;;;;;;;;;;"111288586";"111288586";"benja navarro";"luegotelomiro";"De Guadassuar y carabassot ";"Director Deportivo @rfef /Ent de Fútbol Nivel 2 / @IntegralFootba1 / Trabajo y talento ⚽️ 💻📱🚘📝 “la pelota no se mancha” ⚽️b.navarro@inadfootball.com";;"FALSE";"1156";"1153";"7";"Thu Feb 04 12:04:53 +0000 2010";"5907";"FALSE";"7489";"https://pbs.twimg.com/profile_images/1140137706577637376/ZnHJ19ai_normal.jpg";"https://pbs.twimg.com/profile_banners/111288586/1448495910";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/luegotelomiro/status/1549464505645686786";;;"100002"
"2022-07-19 18:39:16";"1549463903016341504";"1549463903016341504";"@RAlonso_56 @MarcosdeQuinto @Endesa Piensa,
El ladrón,
qué todos son de su condición.";"FALSE";"85";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":12,""end"":27}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":28,""end"":35}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549132944035520512";"1549132944035520517";"2188052288";"2188052288";"RAlonso_56";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@RAlonso_56 @MarcosdeQuinto @Endesa Piensa,
El ladrón,
qué todos son de su condición.";;;;;;;;;;;;;;;"223568182";"223568182";"Lily Avila";"lilysazul";"León, Gto. Mx";"Una loca bipolar pero de buen corazón";;"FALSE";"41";"93";"0";"Mon Dec 06 19:06:12 +0000 2010";"1105";"FALSE";"424";"https://pbs.twimg.com/profile_images/1184118196/pato_normal.jpg";"https://pbs.twimg.com/profile_banners/223568182/1439610708";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/lilysazul/status/1549463903016341504";;;"100002"
"2022-07-19 18:34:19";"1549462657035636736";"1549462657035636737";"@EsBitcoinnews @unodelbierzo1 @Endesa Mejor carbón? Gas?";"FALSE";"56";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EsBitcoinnews"",""name"":""bitcoinnews Es"",""id"":1.40770967722025e+18,""id_str"":""1407709677220253696"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""unodelbierzo1"",""name"":""Jose Carlos Franco"",""id"":8.33086238706e+17,""id_str"":""833086238705999873"",""indices"":{""start"":15,""end"":29}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":30,""end"":37}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1549040959413186560";"1549040959413186560";"1407709677220253696";"1407709677220253696";"EsBitcoinnews";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@EsBitcoinnews @unodelbierzo1 @Endesa Mejor carbón? Gas?";;;;;;;;;;;;;;;"111288586";"111288586";"benja navarro";"luegotelomiro";"De Guadassuar y carabassot ";"Director Deportivo @rfef /Ent de Fútbol Nivel 2 / @IntegralFootba1 / Trabajo y talento ⚽️ 💻📱🚘📝 “la pelota no se mancha” ⚽️b.navarro@inadfootball.com";;"FALSE";"1156";"1153";"7";"Thu Feb 04 12:04:53 +0000 2010";"5907";"FALSE";"7489";"https://pbs.twimg.com/profile_images/1140137706577637376/ZnHJ19ai_normal.jpg";"https://pbs.twimg.com/profile_banners/111288586/1448495910";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/luegotelomiro/status/1549462657035636737";;;"100002"
"2022-07-19 18:34:06";"1549462603499556864";"1549462603499556864";"@Davidreyess82 @Endesa @EndesaClientes Se lo pasan por el forro todo, ya lo han cobrado así que… ellos ya tienen el dinero. Encima hay meses que han venido dos facturas Diciembre, Enero y Febrero, con importe diferente. Un mangazo gordisimo";"FALSE";"240";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Davidreyess82"",""name"":""David Perez Reyes"",""id"":2255096102,""id_str"":""2255096102"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":15,""end"":22}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":23,""end"":38}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1549455413652905984";"1549455413652905986";"2255096102";"2255096102";"Davidreyess82";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Davidreyess82 @Endesa @EndesaClientes Se lo pasan por el forro todo, ya lo han cobrado así que… ellos ya tienen el dinero. Encima hay meses que han venido dos facturas Diciembre, Enero y Febrero, con importe diferente. Un mangazo gordisimo";;;;;;;;;;;;;;;"1469494334043082752";"1469494334043082760";"Joaquín Rico";"JoaqunRico4";"";"Obradorista al cien.";;"FALSE";"709";"1454";"0";"Sat Dec 11 02:29:05 +0000 2021";"13799";"FALSE";"2117";"https://pbs.twimg.com/profile_images/1540528230536400896/1RSSeV7d_normal.jpg";"https://pbs.twimg.com/profile_banners/1469494334043082760/1656125560";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/JoaqunRico4/status/1549462603499556864";;;"100002"
"2022-07-19 18:33:13";"1549462377749422080";"1549462377749422086";"@Endesa Y de donde vienen?";"FALSE";"26";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1541449456855441408";"1541449456855441408";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa Y de donde vienen?";;;;;;;;;;;;;;;"1470472758542938112";"1470472758542938115";"Jorge Javier 33";"JoxPriego";"";"2jejd";;"FALSE";"11";"30";"0";"Mon Dec 13 19:17:44 +0000 2021";"1965";"FALSE";"1012";"https://pbs.twimg.com/profile_images/1496701005668433920/6QA2SHiL_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/JoxPriego/status/1549462377749422086";;;"100002"
"2022-07-19 18:26:14";"1549460621825085440";"1549460621825085440";"@RAlonso_56 @MarcosdeQuinto @Endesa Borra esa gilipollez, anda, que te está cayendo una somanta.";"FALSE";"96";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":12,""end"":27}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":28,""end"":35}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549132944035520512";"1549132944035520517";"2188052288";"2188052288";"RAlonso_56";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@RAlonso_56 @MarcosdeQuinto @Endesa Borra esa gilipollez, anda, que te está cayendo una somanta.";;;;;;;;;;;;;;;"944992447523950592";"944992447523950592";"Tonche Pineda";"garciapineda_";"Oaxaca de Juárez, Oaxaca";"";;"FALSE";"1";"13";"0";"Sun Dec 24 18:05:31 +0000 2017";"5";"FALSE";"1238";"https://pbs.twimg.com/profile_images/1269527786135355392/Ln6ptb7G_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/garciapineda_/status/1549460621825085440";;;"100002"
"2022-07-19 18:25:11";"1549460356271116288";"1549460356271116288";"@DrusaBU @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Paja en ojo ajena. Bis";"FALSE";"82";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""DrusaBU"",""name"":""liviadrusila 💚💙"",""id"":4923019630,""id_str"":""4923019630"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":9,""end"":23}},{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":24,""end"":35}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":36,""end"":51}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":52,""end"":59}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""in"",""result_type"":""recent""}]";"Android";"1549460198653403136";"1549460198653403136";"4923019630";"4923019630";"DrusaBU";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"in";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@DrusaBU @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Paja en ojo ajena. Bis";;;;;;;;;;;;;;;"1518019227948511232";"1518019227948511232";"Cesar Lopez";"CesarLopezPale1";"";"";;"FALSE";"61";"114";"0";"Sun Apr 24 00:09:46 +0000 2022";"5094";"FALSE";"5946";"https://pbs.twimg.com/profile_images/1518019328867676161/bIJswTD2_normal.png";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CesarLopezPale1/status/1549460356271116288";;;"100002"
"2022-07-19 18:24:33";"1549460198653403136";"1549460198653403136";"@observeitor401 @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Sobre todo paja el el ojo del cíclope del lider, si.";"FALSE";"119";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""observeitor401"",""name"":""Observeitor401"",""id"":1.30218516221045e+18,""id_str"":""1302185162210447360"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":16,""end"":30}},{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":31,""end"":42}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":43,""end"":58}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":59,""end"":66}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549457615515750400";"1549457615515750405";"1302185162210447360";"1302185162210447360";"observeitor401";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@observeitor401 @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Sobre todo paja el el ojo del cíclope del lider, si.";;;;;;;;;;;;;;;"855925887178616832";"855925887178616832";"Fran Valero";"franvalero74";"Cartagena.España";"Mi objetivo es llegar a 8 seguidores.";"https://t.co/jN83Q1JrLs";"FALSE";"7";"35";"0";"Sat Apr 22 23:26:48 +0000 2017";"12";"FALSE";"153";"https://pbs.twimg.com/profile_images/1518330593859276816/_scZ_1-j_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/jN83Q1JrLs"",""expanded_url"":""https://youtube.com/channel/UCZrYIdBSGvZM8R7cTukIFXg"",""display_url"":""youtube.com/channel/UCZrYI…"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/franvalero74/status/1549460198653403136";;;"100002"
"2022-07-19 18:20:01";"1549459058943475712";"1549459058943475714";"@Endesa En català si us plau";"FALSE";"28";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Android";"1541446850091388928";"1541446850091388930";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa En català si us plau";;;;;;;;;;;;;;;"134173393";"134173393";"Jerry De";"Jerrydendeavour";"";"Me gusta la tecnologia en todos los aspectos y sentidos, no hay limites para lo que quieres hacer simplemente hazlo..";;"FALSE";"193";"193";"0";"Sat Apr 17 17:05:34 +0000 2010";"2525";"FALSE";"77412";"https://pbs.twimg.com/profile_images/378800000607478680/20ae3c90cab09e010559fb6a924e0690_normal.jpeg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Jerrydendeavour/status/1549459058943475714";;;"100002"
"2022-07-19 18:15:48";"1549457996757049344";"1549457996757049344";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Gracias por darme una lista de personas interesantes a la que seguir, porque como tenga que leer a gente como tú prefiero volverme al infierno.";"FALSE";"210";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":16,""end"":23}},{""screen_name"":""CapitanApio"",""name"":""𝕮𝖆𝖕 𝕬𝖕"",""id"":2689934198,""id_str"":""2689934198"",""indices"":{""start"":24,""end"":36}},{""screen_name"":""TwitterEspana"",""name"":""Twitter España"",""id"":1347756012,""id_str"":""1347756012"",""indices"":{""start"":37,""end"":51}},{""screen_name"":""JavierPagan76"",""name"":""Javier Pagán"",""id"":470448667,""id_str"":""470448667"",""indices"":{""start"":52,""end"":66}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1549096312334860288";"1549096312334860288";"183178222";"183178222";"MarcosdeQuinto";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Gracias por darme una lista de personas interesantes a la que seguir, porque como tenga que leer a gente como tú prefiero volverme al infierno.";;;;;;;;;;;;;;;"1424292765110788096";"1424292765110788096";"Davedivodú";"Davedivodu";"";"";;"FALSE";"25";"11";"1";"Sun Aug 08 08:55:06 +0000 2021";"3077";"FALSE";"220";"https://pbs.twimg.com/profile_images/1424293077510938628/35bnwXCI_normal.png";"https://pbs.twimg.com/profile_banners/1424292765110788096/1653675066";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Davedivodu/status/1549457996757049344";;;"100002"
"2022-07-19 18:14:17";"1549457615515750400";"1549457615515750405";"@DrusaBU @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Paja en ojo ajeno, siempre. 👏👏";"FALSE";"90";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""DrusaBU"",""name"":""liviadrusila 💚💙"",""id"":4923019630,""id_str"":""4923019630"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":9,""end"":23}},{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":24,""end"":35}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":36,""end"":51}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":52,""end"":59}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549451944938409984";"1549451944938409984";"4923019630";"4923019630";"DrusaBU";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@DrusaBU @Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa Paja en ojo ajeno, siempre. 👏👏";;;;;;;;;;;;;;;"1528032688023691264";"1528032688023691264";"Jose Gonzalez";"JoseGon73162999";"";"Leer";;"FALSE";"7";"17";"0";"Sat May 21 15:22:14 +0000 2022";"2407";"FALSE";"264";"https://pbs.twimg.com/profile_images/1528033629661700096/x3sSfZii_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/JoseGon73162999/status/1549457615515750405";;;"100002"
