"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-09 08:09:45";"1545681598942683136";"1545681598942683136";"Hoy EXIJO LUZ PARA LA CAÑADA REAL 
HAY VIDAS EN PELIGRO
SOIS UNOS SINVERGÜENZAS
@NaturgyFnd
@Naturgy
@NaturgyClientEs
@sanchezcastejon
@CarolinaDarias
@ionebelarra
@IdiazAyuso
@AlmeidaPP_
@nachoalvarez_
@EnriqueSantiago
@AniortePepe
@palomagromero
ARREGLADLO YA
Y que a las buenas https://t.co/1OcwQ8dvy1";"FALSE";"280";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""NaturgyFnd"",""name"":""Fundación Naturgy"",""id"":1595679444,""id_str"":""1595679444"",""indices"":{""start"":80,""end"":91}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":92,""end"":100}},{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":101,""end"":117}},{""screen_name"":""sanchezcastejon"",""name"":""Pedro Sánchez"",""id"":68740712,""id_str"":""68740712"",""indices"":{""start"":118,""end"":134}},{""screen_name"":""CarolinaDarias"",""name"":""Carolina Darias"",""id"":261225455,""id_str"":""261225455"",""indices"":{""start"":135,""end"":150}},{""screen_name"":""ionebelarra"",""name"":""Ione Belarra"",""id"":344739325,""id_str"":""344739325"",""indices"":{""start"":151,""end"":163}},{""screen_name"":""IdiazAyuso"",""name"":""Isabel Díaz Ayuso"",""id"":140034129,""id_str"":""140034129"",""indices"":{""start"":164,""end"":175}},{""screen_name"":""AlmeidaPP_"",""name"":""José Luis Martínez-Almeida"",""id"":800536976,""id_str"":""800536976"",""indices"":{""start"":176,""end"":187}},{""screen_name"":""nachoalvarez_"",""name"":""Nacho Álvarez"",""id"":2851080851,""id_str"":""2851080851"",""indices"":{""start"":188,""end"":202}},{""screen_name"":""EnriqueSantiago"",""name"":""Enrique Santiago"",""id"":293012562,""id_str"":""293012562"",""indices"":{""start"":203,""end"":219}},{""screen_name"":""AniortePepe"",""name"":""Pepe Aniorte Rueda 🇪🇸"",""id"":8.86542529457525e+17,""id_str"":""886542529457524736"",""indices"":{""start"":220,""end"":232}},{""screen_name"":""palomagromero"",""name"":""Paloma García Romero"",""id"":1.35372977435988e+18,""id_str"":""1353729774359875584"",""indices"":{""start"":233,""end"":247}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54568159245829e+18,""id_str"":""1545681592458289152"",""indices"":[{""start"":281,""end"":304}],""media_url"":""http://pbs.twimg.com/media/FXNdOA5WIAA_mZC.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FXNdOA5WIAA_mZC.jpg"",""url"":""https://t.co/1OcwQ8dvy1"",""display_url"":""pic.twitter.com/1OcwQ8dvy1"",""expanded_url"":""https://twitter.com/MoniConTomate/status/1545681598942683136/photo/1"",""type"":""photo"",""sizes"":[{""w"":720,""h"":1023,""resize"":""fit"",""type"":""large""},{""w"":479,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":720,""h"":1023,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Hoy EXIJO LUZ PARA LA CAÑADA REAL 
HAY VIDAS EN PELIGRO
SOIS UNOS SINVERGÜENZAS
@NaturgyFnd
@Naturgy
@NaturgyClientEs
@sanchezcastejon
@CarolinaDarias
@ionebelarra
@IdiazAyuso
@AlmeidaPP_
@nachoalvarez_
@EnriqueSantiago
@AniortePepe
@palomagromero
ARREGLADLO YA
Y que a las buenas https://t.co/1OcwQ8dvy1";;;;;;;;;;;;;;;"2583196303";"2583196303";"Roberto Rguez Glez.";"robertogz12";"";"";;"FALSE";"910";"532";"34";"Mon Jun 23 02:24:56 +0000 2014";"74316";"FALSE";"151121";"https://pbs.twimg.com/profile_images/1397373288591118338/_h9_hMUP_normal.jpg";"https://pbs.twimg.com/profile_banners/2583196303/1403492757";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/robertogz12/status/1545681598942683136";;;"100001"
"2022-07-09 04:41:48";"1545629267043704832";"1545629267043704834";"@Naturgy desde las 2 de la tarde no hay luz en la barriada colinas de San Francisco, en el sector de la Mitra de La chorrera. Y hasta el momento todavía no hay solución";"FALSE";"168";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy desde las 2 de la tarde no hay luz en la barriada colinas de San Francisco, en el sector de la Mitra de La chorrera. Y hasta el momento todavía no hay solución";;;;;;;;;;;;;;;"216661757";"216661757";"Ángel Gil";"cronaueres";"Madrid, España";"Ingeniero de Caminos, Canales y Puertos.
No sé por qué la gente no reconoce sus defectos. Si yo tuviera alguno, lo reconocería.
Se me da bien el Excel.";;"FALSE";"3328";"583";"45";"Wed Nov 17 11:36:57 +0000 2010";"99553";"FALSE";"44622";"https://pbs.twimg.com/profile_images/3567835386/6999f8e30337deafdd232eda09a0dc22_normal.jpeg";"https://pbs.twimg.com/profile_banners/216661757/1579174256";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/cronaueres/status/1545629267043704834";;;"100001"
"2022-07-09 00:52:45";"1545571625759825920";"1545571625759825921";"@NaturgyMx @Naturgy @NaturgyExp he reportado por dos días una fuga de gas, pidiendo su apoyo en esto; me indican que uds se pondrán en contacto conmigo y hasta ahora no me han contactado, su apoyo por favor! Folio asistencia: 122267991 reporte demora: AT-00907899";"FALSE";"263";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""NaturgyMx"",""name"":""Naturgy México"",""id"":202386258,""id_str"":""202386258"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":11,""end"":19}},{""screen_name"":""NaturgyExp"",""name"":""Naturgy Experience"",""id"":1009220154,""id_str"":""1009220154"",""indices"":{""start"":20,""end"":31}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"202386258";"202386258";"NaturgyMx";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@NaturgyMx @Naturgy @NaturgyExp he reportado por dos días una fuga de gas, pidiendo su apoyo en esto; me indican que uds se pondrán en contacto conmigo y hasta ahora no me han contactado, su apoyo por favor! Folio asistencia: 122267991 reporte demora: AT-00907899";;;;;;;;;;;;;;;"216661757";"216661757";"Ángel Gil";"cronaueres";"Madrid, España";"Ingeniero de Caminos, Canales y Puertos.
No sé por qué la gente no reconoce sus defectos. Si yo tuviera alguno, lo reconocería.
Se me da bien el Excel.";;"FALSE";"3328";"583";"45";"Wed Nov 17 11:36:57 +0000 2010";"99553";"FALSE";"44622";"https://pbs.twimg.com/profile_images/3567835386/6999f8e30337deafdd232eda09a0dc22_normal.jpeg";"https://pbs.twimg.com/profile_banners/216661757/1579174256";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/cronaueres/status/1545571625759825921";;;"100001"
"2022-07-08 21:41:38";"1545523527285182464";"1545523527285182464";"Como os gustan las olas de calor ehhhh ??? @iberdrola @Repsol @Endesa @Naturgy  …. BENEFICIOS A PUNTA PALA 😡";"FALSE";"108";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":43,""end"":53}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":54,""end"":61}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":62,""end"":69}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":70,""end"":78}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Como os gustan las olas de calor ehhhh ??? @iberdrola @Repsol @Endesa @Naturgy  …. BENEFICIOS A PUNTA PALA 😡";;;;;;;;;;;;;;;"122435983";"122435983";"alfredo mendez";"amendez2004";"Distrito Federal, México";"";;"FALSE";"64";"313";"0";"Fri Mar 12 18:07:33 +0000 2010";"12762";"FALSE";"10674";"https://pbs.twimg.com/profile_images/1532561247413182473/nZ89W_HL_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/amendez2004/status/1545523527285182464";;;"100001"
"2022-07-08 21:10:32";"1545515701405892608";"1545515701405892609";"Si personal de @Naturgy hace trabajos en un poste de tendido eléctrico, colindante con su casa, no los pierda de vista, hasta que terminen. Ante un “incidente”,no avisan y se van tranquilamente. 
Vea usted cómo lo arregla.😡‼️🇵🇦";"FALSE";"227";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":15,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Si personal de @Naturgy hace trabajos en un poste de tendido eléctrico, colindante con su casa, no los pierda de vista, hasta que terminen. Ante un “incidente”,no avisan y se van tranquilamente. 
Vea usted cómo lo arregla.😡‼️🇵🇦";;;;;;;;;;;;;;;"383104706";"383104706";"David Caballero";"david_gnomusy";"Madrid, Spain";"Research and innovation on risk assessment and mapping, particularly on the subject of forest fires affecting populated areas. Photographer, birdwatcher.";"https://t.co/hQhvIoQwrD";"FALSE";"1759";"332";"28";"Sat Oct 01 08:27:39 +0000 2011";"10633";"FALSE";"11566";"https://pbs.twimg.com/profile_images/1330596373054492680/5MAHdnm__normal.jpg";"https://pbs.twimg.com/profile_banners/383104706/1562681997";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/hQhvIoQwrD"",""expanded_url"":""http://www.gnomusy.com"",""display_url"":""gnomusy.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/david_gnomusy/status/1545515701405892609";;;"100001"
"2022-07-08 20:12:49";"1545501177974034432";"1545501177974034432";"@Naturgy @Forbes_es Sois unos estafadores y unos ladrones os vamos a denunciar, ya tenemos abogado prepararos";"FALSE";"109";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""Forbes_es"",""name"":""Forbes_es"",""id"":909998372,""id_str"":""909998372"",""indices"":{""start"":9,""end"":19}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1545392133145825280";"1545392133145825281";"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy @Forbes_es Sois unos estafadores y unos ladrones os vamos a denunciar, ya tenemos abogado prepararos";;;;;;;;;;;;;;;"285341624";"285341624";"Juan Antonio";"jacaballero21";"Madrid - San Fernando, Cádiz";"Con infinidad de sitios donde viajar, proyectos por realizar y metas que cumplir.";"https://t.co/GZJDvGxMfp";"FALSE";"919";"5001";"14";"Thu Apr 21 00:10:22 +0000 2011";"15628";"FALSE";"60407";"https://pbs.twimg.com/profile_images/1400211645905920005/a1w2qhjY_normal.jpg";"https://pbs.twimg.com/profile_banners/285341624/1482421693";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/GZJDvGxMfp"",""expanded_url"":""http://www.instagram.com/jacaballero21"",""display_url"":""instagram.com/jacaballero21"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/jacaballero21/status/1545501177974034432";;;"100001"
"2022-07-08 19:09:55";"1545485348284809216";"1545485348284809216";"@Naturgy En Changuinola desde las 8am área de finca 8 No hay  electricidad.Nos podrían decir a que hora se restablece la electricidad?";"FALSE";"134";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy En Changuinola desde las 8am área de finca 8 No hay  electricidad.Nos podrían decir a que hora se restablece la electricidad?";;;;;;;;;;;;;;;"2926106927";"2926106927";"Sr Stanmal";"iontm2_0";"Behind del humo";"Yo ya perdía el tiempo antes de que vosotros lo pusierais de moda.

Reviví está cuenta B que ahora es A el no me acuerdo de marzo de 2022.";;"FALSE";"290";"88";"2";"Wed Dec 17 01:12:32 +0000 2014";"10536";"FALSE";"9301";"https://pbs.twimg.com/profile_images/1507428291019477013/576jS92W_normal.jpg";"https://pbs.twimg.com/profile_banners/2926106927/1648238159";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/iontm2_0/status/1545485348284809216";;;"100001"
"2022-07-08 17:23:04";"1545458459910578176";"1545458459910578176";"No seais como @Naturgy";"FALSE";"22";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":14,""end"":22}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""pt"",""result_type"":""recent""}]";"iPhone";"1545458303609802752";"1545458303609802752";"8576412";"8576412";"porkulia";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"pt";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"No seais como @Naturgy";;;;;;;;;;;;;;;"2926106927";"2926106927";"Sr Stanmal";"iontm2_0";"Behind del humo";"Yo ya perdía el tiempo antes de que vosotros lo pusierais de moda.

Reviví está cuenta B que ahora es A el no me acuerdo de marzo de 2022.";;"FALSE";"290";"88";"2";"Wed Dec 17 01:12:32 +0000 2014";"10536";"FALSE";"9301";"https://pbs.twimg.com/profile_images/1507428291019477013/576jS92W_normal.jpg";"https://pbs.twimg.com/profile_banners/2926106927/1648238159";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/iontm2_0/status/1545458459910578176";;;"100001"
"2022-07-08 17:21:56";"1545458174735654912";"1545458174735654919";"Me ha llamado una señora de @Naturgy @NaturgyClientEs intentando engañarme para cambiarme de mercado regulado a una tarifa “superbarata”.";"FALSE";"137";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":28,""end"":36}},{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":37,""end"":53}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Me ha llamado una señora de @Naturgy @NaturgyClientEs intentando engañarme para cambiarme de mercado regulado a una tarifa “superbarata”.";;;;;;;;;;;;;;;"1410530095425593344";"1410530095425593348";"✨ 𝚙𝚎𝚚𝚞𝚎𝚕𝚒𝚐𝚛𝚘𝚜𝚊 ✨";"pequeligrosa";"Galifornia";"Vivo en el norte y lo pierdo constantemente • 5% riquiña, 95% hija de una hiena ¿o era al revés? • Droga favorita: sarcasmo • Humor 𝐧𝐞𝐠𝐫𝐨, como mis pecados";"https://t.co/297c2EozaJ";"FALSE";"852";"205";"2";"Thu Jul 01 09:26:08 +0000 2021";"15319";"FALSE";"10912";"https://pbs.twimg.com/profile_images/1503753211869634565/cR9PpZjX_normal.jpg";"https://pbs.twimg.com/profile_banners/1410530095425593348/1638478244";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/297c2EozaJ"",""expanded_url"":""http://instagram.com/pequeligrosa"",""display_url"":""instagram.com/pequeligrosa"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/pequeligrosa/status/1545458174735654919";;;"100001"
"2022-07-08 16:35:44";"1545446547588087808";"1545446547588087808";"@Naturgy @FUVEX Residenciales Costa Oeste en la chorrera. Amanecimos sin luz son las 12md y aún nada. Que sucede, cuando restablecen el servicio?";"FALSE";"145";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""FUVEX"",""name"":""FuVeX"",""id"":2195978802,""id_str"":""2195978802"",""indices"":{""start"":9,""end"":15}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1545309218835677184";"1545309218835677184";"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy @FUVEX Residenciales Costa Oeste en la chorrera. Amanecimos sin luz son las 12md y aún nada. Que sucede, cuando restablecen el servicio?";;;;;;;;;;;;;;;"1377542381906583552";"1377542381906583556";"Le Grand Hill'n'Doors";"le_doors";"";"Consejero de OGC (Observatorio de la Gilipuertez Contemporánea)";;"FALSE";"123";"242";"0";"Thu Apr 01 08:44:42 +0000 2021";"2002";"FALSE";"5973";"https://pbs.twimg.com/profile_images/1390622066815160322/h-mT7qrT_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/le_doors/status/1545446547588087808";;;"100001"
