"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-06-23 18:40:07";"1540042032881836032";"1540042032881836032";"@juanfcobueno @Paco_6210 @tala_pepe @Endesa @GonBernardos Regulado? Eso es lo peor. Cualquier otra cosa te lo mejora. Descarga el .CSV en tu distribuidora y compralo en 

https://t.co/ZfbYYXJZJE";"FALSE";"194";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""juanfcobueno"",""name"":""Juan Francisco Bueno"",""id"":1586283001,""id_str"":""1586283001"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Paco_6210"",""name"":""Pa coMé 🇪🇺 🇺🇦🤝🇷🇺 #StopUkraineWar"",""id"":1.22261643126898e+18,""id_str"":""1222616431268978689"",""indices"":{""start"":14,""end"":24}},{""screen_name"":""tala_pepe"",""name"":""Pepe Tala"",""id"":1.15513252943697e+18,""id_str"":""1155132529436966912"",""indices"":{""start"":25,""end"":35}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":36,""end"":43}},{""screen_name"":""GonBernardos"",""name"":""Gonzalo Bernardos"",""id"":2984662575,""id_str"":""2984662575"",""indices"":{""start"":44,""end"":57}}],""urls"":[{""url"":""https://t.co/ZfbYYXJZJE"",""expanded_url"":""https://www.simuladorfacturaluz.es/simulador/"",""display_url"":""simuladorfacturaluz.es/simulador/"",""indices"":{""start"":171,""end"":194}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1539912178463039488";"1539912178463039489";"1586283001";"1586283001";"juanfcobueno";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@juanfcobueno @Paco_6210 @tala_pepe @Endesa @GonBernardos Regulado? Eso es lo peor. Cualquier otra cosa te lo mejora. Descarga el .CSV en tu distribuidora y compralo en 

https://t.co/ZfbYYXJZJE";;;;;;;;;;"@Endesa";;;;;"273407705";"273407705";"Nostromo";"Revelacion00";"Valencia, ES";"No hago nada a derechas. Incomodador de tontos y fachas con experiencia demostrable. Vehículo propio.";;"FALSE";"2091";"2127";"0";"Mon Mar 28 12:46:38 +0000 2011";"17197";"FALSE";"18013";"https://pbs.twimg.com/profile_images/550684551081504770/i5UA5M4Y_normal.jpeg";"https://pbs.twimg.com/profile_banners/273407705/1374317079";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Revelacion00/status/1540042032881836032";;;"100002"
"2022-06-23 18:21:20";"1540037305494372352";"1540037305494372353";"@Martadpp @PabloEchenique @Endesa Fue Zapatero quien malvendió Endesa a los italianos. Pero qué vas a esperar del miserias este!!";"FALSE";"129";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Martadpp"",""name"":""Marta de Pedro 🇪🇸🖤"",""id"":303719783,""id_str"":""303719783"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""PabloEchenique"",""name"":""Pablo Echenique"",""id"":25555639,""id_str"":""25555639"",""indices"":{""start"":10,""end"":25}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":26,""end"":33}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1540009584357740544";"1540009584357740545";"303719783";"303719783";"Martadpp";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Martadpp @PabloEchenique @Endesa Fue Zapatero quien malvendió Endesa a los italianos. Pero qué vas a esperar del miserias este!!";;;;;;;;;;"@Endesa";;;;;"125637302";"125637302";"Luis Valcárcel";"LuisValcar";"Cantabria";"Pro nuclear y preocupado por el medioambiente. Melómano, lector y liberal.";;"FALSE";"2405";"3455";"37";"Tue Mar 23 12:03:27 +0000 2010";"76823";"FALSE";"35983";"https://pbs.twimg.com/profile_images/1415395246461046788/Y96xEUo8_normal.jpg";"https://pbs.twimg.com/profile_banners/125637302/1408908237";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/LuisValcar/status/1540037305494372353";;;"100002"
"2022-06-23 18:17:33";"1540036351004909568";"1540036351004909568";"En la gala de premios DEC  #experienceclient @Endesa https://t.co/YukVmx2XEg";"FALSE";"52";"{""hashtags"":[{""text"":""experienceclient"",""indices"":[[27,44]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":45,""end"":52}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54003634092601e+18,""id_str"":""1540036340926005249"",""indices"":[{""start"":53,""end"":76}],""media_url"":""http://pbs.twimg.com/media/FV9O5IIWQAEl-2y.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FV9O5IIWQAEl-2y.jpg"",""url"":""https://t.co/YukVmx2XEg"",""display_url"":""pic.twitter.com/YukVmx2XEg"",""expanded_url"":""https://twitter.com/PLabarta/status/1540036351004909568/photo/1"",""type"":""photo"",""sizes"":[{""w"":2048,""h"":1536,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":510,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":900,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"En la gala de premios DEC  #experienceclient @Endesa https://t.co/YukVmx2XEg";;;;;;;;;;"@Endesa";;;;;"1620296174";"1620296174";"PatriciaLabarta";"PLabarta";"Madrid";"Rediseñando la experiencia de nuestros clientes@Endesa. Antes Mgment Consulting at Accenture. Experto en Change Acceleration, Employee experience, Innovation...";;"FALSE";"125";"392";"5";"Thu Jul 25 12:51:09 +0000 2013";"789";"FALSE";"692";"https://pbs.twimg.com/profile_images/595855112146391041/lUWrHTlN_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/PLabarta/status/1540036351004909568";;;"100002"
"2022-06-23 18:16:00";"1540035962553737216";"1540035962553737220";"@PabloEchenique @Endesa ojo, aviso:
Pablito os quiere nacionalizar, el desnacionalizador que os desnacionalizase, buen desnacionalizador será.";"FALSE";"142";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""PabloEchenique"",""name"":""Pablo Echenique"",""id"":25555639,""id_str"":""25555639"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":16,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1539991193743986688";"1539991193743986696";"25555639";"25555639";"PabloEchenique";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@PabloEchenique @Endesa ojo, aviso:
Pablito os quiere nacionalizar, el desnacionalizador que os desnacionalizase, buen desnacionalizador será.";;;;;;;;;;"@Endesa";;;;;"1271840037093756928";"1271840037093756934";"RanaDeJordana";"RanaJordana";"";"Madre de dos, esposa de uno y abogada de varios. Rodeada de mujeres y hombres buenos.";;"FALSE";"0";"24";"0";"Sat Jun 13 16:22:14 +0000 2020";"6";"FALSE";"20";"https://pbs.twimg.com/profile_images/1529928208761634816/J1IpYHzB_normal.jpg";"https://pbs.twimg.com/profile_banners/1271840037093756934/1653598432";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/RanaJordana/status/1540035962553737220";;;"100002"
"2022-06-23 18:15:59";"1540035956375437312";"1540035956375437314";"@tala_pepe @Endesa Anota día y hora d la llamada y denuncia.
Todas las llamadas son grabadas.";"FALSE";"93";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""tala_pepe"",""name"":""Pepe Tala"",""id"":1.15513252943697e+18,""id_str"":""1155132529436966912"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1539543060933214208";"1539543060933214210";"1155132529436966912";"1155132529436966912";"tala_pepe";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@tala_pepe @Endesa Anota día y hora d la llamada y denuncia.
Todas las llamadas son grabadas.";;;;;;;;;;"@Endesa";;;;;"1315996515849170944";"1315996515849170944";"reflexionesfree";"Xavitxato";"L'Hospitalet de Llobregat, Esp";"";;"FALSE";"388";"1010";"1";"Tue Oct 13 12:43:23 +0000 2020";"7356";"FALSE";"4063";"https://pbs.twimg.com/profile_images/1323385515836690432/TQaJrEsq_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Xavitxato/status/1540035956375437314";;;"100002"
"2022-06-23 18:12:34";"1540035100058218496";"1540035100058218496";"Enhorabuena @Endesa por el Premio Ecosistema Sostenible de #Premiosretinaeco https://t.co/4S8pTosW9s";"FALSE";"76";"{""hashtags"":[{""text"":""Premiosretinaeco"",""indices"":[[59,76]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":12,""end"":19}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54003488075465e+18,""id_str"":""1540034880754647041"",""indices"":[{""start"":77,""end"":100}],""media_url"":""http://pbs.twimg.com/media/FV9NkIkXgAEFasI.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FV9NkIkXgAEFasI.jpg"",""url"":""https://t.co/4S8pTosW9s"",""display_url"":""pic.twitter.com/4S8pTosW9s"",""expanded_url"":""https://twitter.com/Capgemini_ES/status/1540035100058218496/photo/1"",""type"":""photo"",""sizes"":[{""w"":2048,""h"":1536,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":510,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":900,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Enhorabuena @Endesa por el Premio Ecosistema Sostenible de #Premiosretinaeco https://t.co/4S8pTosW9s";;;;;;;;;;"@Endesa";;;;;"15942584";"15942584";"capgemini_es";"Capgemini_ES";"España";"Somos 350.000 personas dedicadas a aprovechar el valor de la tecnología para conseguir un futuro inclusivo y sostenible.";"https://t.co/7uvPVhRHqD";"FALSE";"5549";"1593";"357";"Fri Aug 22 07:57:54 +0000 2008";"8551";"TRUE";"13265";"https://pbs.twimg.com/profile_images/1481213548034416640/8mWceol0_normal.jpg";"https://pbs.twimg.com/profile_banners/15942584/1622585009";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/7uvPVhRHqD"",""expanded_url"":""http://www.capgemini.com/es-es"",""display_url"":""capgemini.com/es-es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/Capgemini_ES/status/1540035100058218496";;;"100002"
"2022-06-23 18:08:10";"1540033991813873664";"1540033991813873670";"@Endesa @retinate Enhorabuena!👏";"FALSE";"31";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""retinate"",""name"":""RETINA Tendencias"",""id"":3391738612,""id_str"":""3391738612"",""indices"":{""start"":8,""end"":17}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1540033256845975552";"1540033256845975553";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Endesa @retinate Enhorabuena!👏";;;;;;;;;;"@Endesa";;;;;"15942584";"15942584";"capgemini_es";"Capgemini_ES";"España";"Somos 350.000 personas dedicadas a aprovechar el valor de la tecnología para conseguir un futuro inclusivo y sostenible.";"https://t.co/7uvPVhRHqD";"FALSE";"5549";"1593";"357";"Fri Aug 22 07:57:54 +0000 2008";"8551";"TRUE";"13265";"https://pbs.twimg.com/profile_images/1481213548034416640/8mWceol0_normal.jpg";"https://pbs.twimg.com/profile_banners/15942584/1622585009";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/7uvPVhRHqD"",""expanded_url"":""http://www.capgemini.com/es-es"",""display_url"":""capgemini.com/es-es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/Capgemini_ES/status/1540033991813873670";;;"100002"
"2022-06-23 18:08:02";"1540033956502020096";"1540033956502020098";"Nuestra directora general de #Sostenibilidad,María Malaxechevarría, recoge el premio @retinate #Eco al ecosistema sostenible por el apiario solar en la planta de @Endesa en Carmona (Sevilla) https://t.co/5o5MgxS3wq";"FALSE";"190";"{""hashtags"":[{""text"":""Sostenibilidad"",""indices"":[[29,44]]},{""text"":""Eco"",""indices"":[[95,99]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""retinate"",""name"":""RETINA Tendencias"",""id"":3391738612,""id_str"":""3391738612"",""indices"":{""start"":85,""end"":94}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":162,""end"":169}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54003394274467e+18,""id_str"":""1540033942744666112"",""indices"":[{""start"":191,""end"":214}],""media_url"":""http://pbs.twimg.com/media/FV9MtiNXEAAp16A.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FV9MtiNXEAAp16A.jpg"",""url"":""https://t.co/5o5MgxS3wq"",""display_url"":""pic.twitter.com/5o5MgxS3wq"",""expanded_url"":""https://twitter.com/carlospiza/status/1540033956502020098/photo/1"",""type"":""photo"",""sizes"":[{""w"":2048,""h"":1152,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":383,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":675,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Nuestra directora general de #Sostenibilidad,María Malaxechevarría, recoge el premio @retinate #Eco al ecosistema sostenible por el apiario solar en la planta de @Endesa en Carmona (Sevilla) https://t.co/5o5MgxS3wq";;;;;;;;;;"@Endesa";;;;;"206317324";"206317324";"Carlos Pizá de Silva";"carlospiza";"Madrid";"Jefe de Prensa y Contenidos en @Endesa (@EnelGroup). Periodista económico en prensa y televisión de 2004 a 2020. Autor de 'Abencrash' y cofundador de Enova.";"https://t.co/7WlvkrA9iu";"FALSE";"2509";"1384";"155";"Fri Oct 22 18:28:14 +0000 2010";"2264";"FALSE";"18854";"https://pbs.twimg.com/profile_images/1269945130544500742/anwpbhc9_normal.jpg";"https://pbs.twimg.com/profile_banners/206317324/1514121443";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/7WlvkrA9iu"",""expanded_url"":""http://www.endesa.com"",""display_url"":""endesa.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/carlospiza/status/1540033956502020098";"NONE";"Leadership";"100002"
"2022-06-23 18:07:31";"1540033828718272512";"1540033828718272514";"¡Enhorabuena a @Endesa @enagas @RepetCoinnova @VeralliaE @MahouSanMiguel @ACCIONA @ITPAero! #RetinaECO";"FALSE";"102";"{""hashtags"":[{""text"":""RetinaECO"",""indices"":[[92,102]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":15,""end"":22}},{""screen_name"":""enagas"",""name"":""Enagás"",""id"":404718735,""id_str"":""404718735"",""indices"":{""start"":23,""end"":30}},{""screen_name"":""RepetCoinnova"",""name"":""RepetCo Innovations"",""id"":1.22219905450088e+18,""id_str"":""1222199054500880384"",""indices"":{""start"":31,""end"":45}},{""screen_name"":""VeralliaE"",""name"":""Verallia Spain"",""id"":44365231,""id_str"":""44365231"",""indices"":{""start"":46,""end"":56}},{""screen_name"":""MahouSanMiguel"",""name"":""Mahou San Miguel"",""id"":299532029,""id_str"":""299532029"",""indices"":{""start"":57,""end"":72}},{""screen_name"":""ACCIONA"",""name"":""ACCIONA"",""id"":15544077,""id_str"":""15544077"",""indices"":{""start"":73,""end"":81}},{""screen_name"":""ITPAero"",""name"":""ITP Aero"",""id"":8.82880518538318e+17,""id_str"":""882880518538317824"",""indices"":{""start"":82,""end"":90}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1540033353340051456";"1540033353340051457";"3391738612";"3391738612";"retinate";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"¡Enhorabuena a @Endesa @enagas @RepetCoinnova @VeralliaE @MahouSanMiguel @ACCIONA @ITPAero! #RetinaECO";;;;;;;;;;"@Endesa";;;;;"3391738612";"3391738612";"RETINA Tendencias";"retinate";"Madrid, España";"Leer, ver o escuchar para entender.
Descubrir los futuros posibles, comprender los probables, tejer los deseables.";"https://t.co/r7bWoAq05e";"FALSE";"30383";"442";"904";"Tue Jul 28 08:38:00 +0000 2015";"1268";"FALSE";"15806";"https://pbs.twimg.com/profile_images/1489935558377979906/cucDe1lY_normal.jpg";"https://pbs.twimg.com/profile_banners/3391738612/1643965120";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/r7bWoAq05e"",""expanded_url"":""https://retinatendencias.com"",""display_url"":""retinatendencias.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/retinate/status/1540033828718272514";"P";"Performance";"100002"
"2022-06-23 18:07:02";"1540033704990543872";"1540033704990543872";"@elisanieto73 @ciudadebetis @tala_pepe @dsegoviaatienza @Endesa @facua Y a mí que me suena todo a una falacia para colar lo de @facua ...";"FALSE";"137";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""elisanieto73"",""name"":""Eli"",""id"":2248473485,""id_str"":""2248473485"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""ciudadebetis"",""name"":""Miguel Sánchez"",""id"":1036245607,""id_str"":""1036245607"",""indices"":{""start"":14,""end"":27}},{""screen_name"":""tala_pepe"",""name"":""Pepe Tala"",""id"":1.15513252943697e+18,""id_str"":""1155132529436966912"",""indices"":{""start"":28,""end"":38}},{""screen_name"":""dsegoviaatienza"",""name"":""🏳️‍🌈🔻𝘿𝘼𝙑𝙄𝘿 𝙎𝙀𝙂𝙊𝙑𝙄𝘼🔻💜🏳️‍🌈"",""id"":255154174,""id_str"":""255154174"",""indices"":{""start"":39,""end"":55}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":56,""end"":63}},{""screen_name"":""facua"",""name"":""FACUA"",""id"":8077212,""id_str"":""8077212"",""indices"":{""start"":64,""end"":70}},{""screen_name"":""facua"",""name"":""FACUA"",""id"":8077212,""id_str"":""8077212"",""indices"":{""start"":127,""end"":133}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1539567914013057024";"1539567914013057024";"2248473485";"2248473485";"elisanieto73";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@elisanieto73 @ciudadebetis @tala_pepe @dsegoviaatienza @Endesa @facua Y a mí que me suena todo a una falacia para colar lo de @facua ...";;;;;;;;;;"@Endesa";;;;;"1132013161157210112";"1132013161157210113";"Rafael 🏴‍☠️👣⭐";"rafajperez";"España";"Si la guerra comienza con mentiras, la Paz necesita la Verdad- Julian Assange";;"FALSE";"150";"448";"0";"Fri May 24 19:59:04 +0000 2019";"3815";"FALSE";"15214";"https://pbs.twimg.com/profile_images/1505094169685020676/xyhuVSTv_normal.jpg";"https://pbs.twimg.com/profile_banners/1132013161157210113/1578306239";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/rafajperez/status/1540033704990543872";;;"100002"
