"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-25 10:28:06";"1551514622464761856";"1551514622464761856";"@iberdrola Recordad cuando os corte la luz, quien son los culpables, todos esos, los de la agenda 2030, los masones del presente";"FALSE";"128";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551447907341160448";"1551447907341160449";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@iberdrola Recordad cuando os corte la luz, quien son los culpables, todos esos, los de la agenda 2030, los masones del presente";;;;;;;;;;;;;;;"1455653087432040448";"1455653087432040448";"La Tercera Imaginaria";"LaTerceraImagi1";"En un lugar de la Mancha ";"Dormía y soñé q la vida era belleza, desperté y advertí que es deber. De dónde viene el ser humano todos lo sabemos, a donde quiere llegar pocos lo conocen
AE";;"FALSE";"645";"392";"3";"Tue Nov 02 21:48:49 +0000 2021";"6251";"FALSE";"1686";"https://pbs.twimg.com/profile_images/1547344641967652864/XsjAQtU__normal.jpg";"https://pbs.twimg.com/profile_banners/1455653087432040448/1636656313";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/LaTerceraImagi1/status/1551514622464761856";;;"1e+05"
"2022-07-25 10:25:00";"1551513841963618304";"1551513841963618304";"¡Estamos de récord!

Casi 800 relatos en nuestro concurso #HistoriasdeAnimales, patrocinado por @iberdrola 

Muchas gracias a todos los participantes. Este miércoles publicaremos la selección de los 10 relatos que optan a los premios. https://t.co/afA6U8AnqA";"FALSE";"234";"{""hashtags"":[{""text"":""HistoriasdeAnimales"",""indices"":[[58,78]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":96,""end"":106}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55143780395069e+18,""id_str"":""1551437803950690304"",""indices"":[{""start"":235,""end"":258}],""media_url"":""http://pbs.twimg.com/media/FYfQdnuX0AAp9sV.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYfQdnuX0AAp9sV.jpg"",""url"":""https://t.co/afA6U8AnqA"",""display_url"":""pic.twitter.com/afA6U8AnqA"",""expanded_url"":""https://twitter.com/zendalibros/status/1551513841963618304/photo/1"",""type"":""photo"",""sizes"":[{""w"":650,""h"":350,""resize"":""fit"",""type"":""large""},{""w"":650,""h"":350,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":650,""h"":350,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"2";"4";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"¡Estamos de récord!

Casi 800 relatos en nuestro concurso #HistoriasdeAnimales, patrocinado por @iberdrola 

Muchas gracias a todos los participantes. Este miércoles publicaremos la selección de los 10 relatos que optan a los premios. https://t.co/afA6U8AnqA";;;;;;;;;;;;;;;"4155651225";"4155651225";"Zenda";"zendalibros";"España";"Autores, libros & cía";"https://t.co/7Eq8aY1aeD";"FALSE";"90425";"2024";"1013";"Tue Nov 10 10:13:02 +0000 2015";"23887";"FALSE";"50974";"https://pbs.twimg.com/profile_images/756070632673185792/c_nBqo3T_normal.jpg";"https://pbs.twimg.com/profile_banners/4155651225/1461228564";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/7Eq8aY1aeD"",""expanded_url"":""http://www.zendalibros.com/"",""display_url"":""zendalibros.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/zendalibros/status/1551513841963618304";;;"1e+05"
"2022-07-25 10:18:19";"1551512162404864000";"1551512162404864000";"@iberdrola El camino de Santiago se hace A PATA, de toda la vida. No hay nada mas ecologico que eso! estafadores!";"FALSE";"113";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1551447907341160448";"1551447907341160449";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@iberdrola El camino de Santiago se hace A PATA, de toda la vida. No hay nada mas ecologico que eso! estafadores!";;;;;;;;;;;;;;;"1498762967592185856";"1498762967592185859";"Ojama Mama";"anonanonimoimo";"Ojama Country";"";;"FALSE";"15";"24";"0";"Tue Mar 01 20:52:29 +0000 2022";"19791";"FALSE";"395";"https://pbs.twimg.com/profile_images/1504774229803347968/-YbaYapC_normal.jpg";"https://pbs.twimg.com/profile_banners/1498762967592185859/1647601110";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/anonanonimoimo/status/1551512162404864000";;;"1e+05"
"2022-07-25 10:14:04";"1551511092366557184";"1551511092366557184";"@iberdrola Las señales dicen que  los coches tienen que  encender las luces cortas y los peatones tienen que encender la linterna 🔦.";"FALSE";"132";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551447907341160448";"1551447907341160449";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@iberdrola Las señales dicen que  los coches tienen que  encender las luces cortas y los peatones tienen que encender la linterna 🔦.";;;;;;;;;;;;;;;"1308492817740763136";"1308492817740763137";"Mikel.v";"Mikelv91418813";"";"soy como soy";;"FALSE";"362";"5000";"0";"Tue Sep 22 19:47:15 +0000 2020";"21416";"FALSE";"11016";"https://pbs.twimg.com/profile_images/1308493983375667207/eeA2GZ8i_normal.jpg";"https://pbs.twimg.com/profile_banners/1308492817740763137/1600804294";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Mikelv91418813/status/1551511092366557184";;;"1e+05"
"2022-07-25 09:51:53";"1551505508032462848";"1551505508032462848";".@iberdrola ha puesto en marcha esta infraestructura en el Área Empresarial El Tapiado, en la que va a posibilitar la carga simultánea de hasta dos automóviles durante las 24 horas del día a través de los dos cargadores de 50 kilovatios de potencia
https://t.co/LGZ8xsPxvR";"FALSE";"272";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":1,""end"":11}}],""urls"":[{""url"":""https://t.co/LGZ8xsPxvR"",""expanded_url"":""https://murciaeconomia.com/art/87375/iberdrola-pone-en-marcha-en-molina-dos-puntos-de-recarga-rapida-para-vehiculos-electricos"",""display_url"":""murciaeconomia.com/art/87375/iber…"",""indices"":{""start"":249,""end"":272}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";".@iberdrola ha puesto en marcha esta infraestructura en el Área Empresarial El Tapiado, en la que va a posibilitar la carga simultánea de hasta dos automóviles durante las 24 horas del día a través de los dos cargadores de 50 kilovatios de potencia
https://t.co/LGZ8xsPxvR";;;;;;;;;;;;;;;"186611755";"186611755";"MurciaEconomía";"murciaeconomia";"Región de Murcia";"Periódico económico digital de la Región de Murcia";"https://t.co/ySGOJcvIv1";"FALSE";"9366";"2953";"193";"Fri Sep 03 22:46:07 +0000 2010";"2924";"FALSE";"86324";"https://pbs.twimg.com/profile_images/1270637365640540160/yIaXnQUv_normal.jpg";"https://pbs.twimg.com/profile_banners/186611755/1608661780";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/ySGOJcvIv1"",""expanded_url"":""http://www.murciaeconomia.com"",""display_url"":""murciaeconomia.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/murciaeconomia/status/1551505508032462848";;;"1e+05"
"2022-07-25 09:49:07";"1551504813288034304";"1551504813288034304";"Que dice @iberdrola en Luarca, que tienen muchos molinos, para cobrar la electricidad que generan a precio de generada por gas natural.";"FALSE";"135";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":9,""end"":19}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Que dice @iberdrola en Luarca, que tienen muchos molinos, para cobrar la electricidad que generan a precio de generada por gas natural.";;;;;;;;;;;;;;;"724225653323739136";"724225653323739136";"Jose Ponga";"Llevancos";"Asturias";"Geólogo.
Observador de la Tierra.
Caminante del mundo.";;"FALSE";"159";"243";"1";"Sun Apr 24 13:17:06 +0000 2016";"10979";"FALSE";"8310";"https://pbs.twimg.com/profile_images/1244143190300602369/AB1yK_Z6_normal.jpg";"https://pbs.twimg.com/profile_banners/724225653323739136/1567593292";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Llevancos/status/1551504813288034304";;;"1e+05"
"2022-07-25 09:42:40";"1551503191002456064";"1551503191002456064";"@Iberdrola_En @iberdrola Y las Nucleares, para cuando Iberdrola .Los "" molinillos "" aportan un 20 por ciento , muy limpio sí, pero... Los Franceses de Francia apuestan por la EFICIENCIA, Antonia y sus verduleras , por el folklore!!";"FALSE";"231";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Iberdrola_En"",""name"":""Iberdrola Renewables"",""id"":293455710,""id_str"":""293455710"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":14,""end"":24}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551480874297868288";"1551480874297868292";"293455710";"293455710";"Iberdrola_En";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Iberdrola_En @iberdrola Y las Nucleares, para cuando Iberdrola .Los "" molinillos "" aportan un 20 por ciento , muy limpio sí, pero... Los Franceses de Francia apuestan por la EFICIENCIA, Antonia y sus verduleras , por el folklore!!";;;;;;;;;;;;;;;"1510766012190363648";"1510766012190363657";"Andrés Abia";"AndrsAbia1";"";"";;"FALSE";"13";"100";"2";"Sun Apr 03 23:48:29 +0000 2022";"2294";"FALSE";"779";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AndrsAbia1/status/1551503191002456064";;;"1e+05"
"2022-07-25 09:42:04";"1551503039630123008";"1551503039630123009";"🍀 @iberdrola  pone en marcha en Molina de Segura dos puntos de recarga rápida https://t.co/IwiehSr8OE a través de @Murdiario 

@IberdrolaComm";"FALSE";"141";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":2,""end"":12}},{""screen_name"":""Murdiario"",""name"":""MurciaDiario"",""id"":7.92007747575382e+17,""id_str"":""792007747575382017"",""indices"":{""start"":114,""end"":124}},{""screen_name"":""IberdrolaComm"",""name"":""Iberdrola Comunica"",""id"":9.8220763093538e+17,""id_str"":""982207630935379968"",""indices"":{""start"":127,""end"":141}}],""urls"":[{""url"":""https://t.co/IwiehSr8OE"",""expanded_url"":""https://www.murciadiario.com/articulo/empresas/iberdrola-pone-marcha-molina-segura-puntos-recarga-rapida/20220725114051080726.html"",""display_url"":""murciadiario.com/articulo/empre…"",""indices"":{""start"":78,""end"":101}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"🍀 @iberdrola  pone en marcha en Molina de Segura dos puntos de recarga rápida https://t.co/IwiehSr8OE a través de @Murdiario 

@IberdrolaComm";;;;;;;;;;;;;;;"792007747575382016";"792007747575382017";"MurciaDiario";"Murdiario";"Región de Murcia, España";"El diario económico de la Región de Murcia FB: https://t.co/ER1U2FXN32 📩 redaccion@murciadiario.com";"https://t.co/zsOnaBr7uG";"FALSE";"5742";"2465";"72";"Fri Oct 28 14:18:56 +0000 2016";"2194";"FALSE";"39014";"https://pbs.twimg.com/profile_images/1542013115696660483/MJ0Y1RMO_normal.jpg";"https://pbs.twimg.com/profile_banners/792007747575382017/1654424513";"FALSE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/ER1U2FXN32"",""expanded_url"":""http://facebook.com/MurciaDiario"",""display_url"":""facebook.com/MurciaDiario"",""indices"":{""start"":47,""end"":70}}],""url"":[{""url"":""https://t.co/zsOnaBr7uG"",""expanded_url"":""http://www.murciadiario.com"",""display_url"":""murciadiario.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/Murdiario/status/1551503039630123009";;;"1e+05"
"2022-07-25 09:40:36";"1551502668794920960";"1551502668794920960";"@iberdrola El Camino desde tiempo immemoriales siempre es tuvo plagado de pillos, estafadores y delicuentes de todo pelaje...vaciar los embalses Gallegos para seguir haciendo caja gorda a cambio de una multa ridícula es otro ejemplo. Fariseos. https://t.co/2HfhFgQ2dd";"FALSE";"243";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55150266419368e+18,""id_str"":""1551502664193679367"",""indices"":[{""start"":244,""end"":267}],""media_url"":""http://pbs.twimg.com/media/FYgLc-9WIAc_70s.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYgLc-9WIAc_70s.jpg"",""url"":""https://t.co/2HfhFgQ2dd"",""display_url"":""pic.twitter.com/2HfhFgQ2dd"",""expanded_url"":""https://twitter.com/SrPetestone/status/1551502668794920960/photo/1"",""type"":""photo"",""sizes"":[{""w"":1080,""h"":1967,""resize"":""fit"",""type"":""large""},{""w"":373,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":659,""h"":1200,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551447907341160448";"1551447907341160449";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@iberdrola El Camino desde tiempo immemoriales siempre es tuvo plagado de pillos, estafadores y delicuentes de todo pelaje...vaciar los embalses Gallegos para seguir haciendo caja gorda a cambio de una multa ridícula es otro ejemplo. Fariseos. https://t.co/2HfhFgQ2dd";;;;;;;;;;;;;;;"1238905727504310272";"1238905727504310273";"Sr. Peterson Stone";"SrPetestone";"";"neurótico amante del mar

¡Ay de vosotros, escribas y fariseos hipócritas! ";;"FALSE";"113";"95";"1";"Sat Mar 14 19:12:14 +0000 2020";"49773";"FALSE";"31780";"https://pbs.twimg.com/profile_images/1238907263055736832/8CN_McqW_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/SrPetestone/status/1551502668794920960";;;"1e+05"
"2022-07-25 09:32:32";"1551500640911769600";"1551500640911769600";"@CarballoSams @hersey83 @JLozanoA @laishawilkins @JPgomezfierro @iberdrola @FGRMexico Cuándo piensas terminar la primaria pendejo?";"FALSE";"130";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""CarballoSams"",""name"":""[UncleSams]TíoSamU.S"",""id"":1496463648,""id_str"":""1496463648"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""hersey83"",""name"":""Batman Forever"",""id"":120194694,""id_str"":""120194694"",""indices"":{""start"":14,""end"":23}},{""screen_name"":""JLozanoA"",""name"":""𝐉𝐚𝐯𝐢𝐞𝐫 𝐋𝐨𝐳𝐚𝐧𝐨 𝐀."",""id"":142004355,""id_str"":""142004355"",""indices"":{""start"":24,""end"":33}},{""screen_name"":""laishawilkins"",""name"":""👑Lai Reina de Dinamarca-Latam."",""id"":74025673,""id_str"":""74025673"",""indices"":{""start"":34,""end"":48}},{""screen_name"":""JPgomezfierro"",""name"":""Juan Pablo Gómez Fierro"",""id"":111199733,""id_str"":""111199733"",""indices"":{""start"":49,""end"":63}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":64,""end"":74}},{""screen_name"":""FGRMexico"",""name"":""FGR México"",""id"":246500079,""id_str"":""246500079"",""indices"":{""start"":75,""end"":85}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551317376771186688";"1551317376771186690";"1496463648";"1496463648";"CarballoSams";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@CarballoSams @hersey83 @JLozanoA @laishawilkins @JPgomezfierro @iberdrola @FGRMexico Cuándo piensas terminar la primaria pendejo?";;;;;;;;;;;;;;;"186069238";"186069238";"Larry Cañonga";"juan_tb";"Dubái, Emiratos Árabes Unidos";"soy especialista en hacer chillar como puercos a los chimpachairos, si eres chimpachairo y quieres seguirme compra seguro de vida";;"FALSE";"82";"63";"0";"Thu Sep 02 14:29:39 +0000 2010";"12441";"FALSE";"1920";"https://pbs.twimg.com/profile_images/1277268578379730944/yfiwwfG__normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/juan_tb/status/1551500640911769600";;;"1e+05"
